fSCFr_pct,atp_fwd,atp_bwd,amp,adp,atp,form,cho,prpp,gar,aic,mu,theta,v_ppat,v_gart,v_atic,v_tyms,v_fthfs,f_ser_formate,f_ser_cho,ffor,flac,fo,energy_charge,converged,max_residual,onec_index
115.15151515151516,1.525867037869584,1.525867037869584,0.013114281285242597,0.1581559734032422,1.525867037869584,2.077371486885171,0.011451365164679542,0.4372660176935089,0.002804033285145106,0.0028022956442795527,0.03418101809424044,0.21375830968169196,0.7771884336168704,0.7768121855758995,0.7764361706933489,0.08545254523560111,0.7532842348381827,2.0391414141414144,0.8854166666666666,1.285857179303232,194.1320177537672,94.95409081167548,0.9456777784619277,True,2.842170943040401e-14,1.6585739750445634
117.17171717171718,1.5258670662624818,1.5258670662624818,0.01311428154180947,0.15815597642177892,1.5258670662624818,2.1346105105450772,0.011452463099113177,0.4372660177954349,0.0028039821385147682,0.0028022445679552325,0.03418101860278974,0.2137583101909797,0.7771884331871631,0.7768121920076732,0.776436183977171,0.08545254650697436,0.7532842558251517,2.074915824915825,0.8854166666666666,1.3216315690906733,194.1320200232238,94.95409159351459,0.9456777784350829,True,5.684341886080802e-14,1.6787759952465835
119.19191919191918,1.525867093167218,1.5258670931672185,0.013114281784928891,0.15815597928210479,1.5258670931672185,2.191849535964977,0.011453503689691833,0.4372660178920187,0.0028039336726412693,0.0028021961687012564,0.034181019084684364,0.21375831067357406,0.777188432779978,0.7768121981023373,0.7764361965647459,0.0854525477117109,0.753284275712128,2.1106902356902353,0.8854166666666666,1.3574059599781105,194.1320221737311,94.95409233437508,0.9456777784096453,True,3.1086244689504383e-15,1.6989780154486036
121.21212121212122,1.5258671186978048,1.5258671186978043,0.01311428201563105,0.1581559819963404,1.5258671186978048,2.249088563010028,0.011454491314585353,0.4372660179836695,0.0028038876821465434,0.0028021502414221047,0.03418101954196637,0.2137583111315201,0.7771884323935899,0.7768122038857185,0.7764362085094149,0.08545254885491592,0.7532842945833823,2.1464646464646466,0.8854166666666666,1.3931803518812675,194.1320242144019,94.95409303739633,0.9456777783855068,True,1.4210854715202004e-14,1.7191800356506242
123.23232323232322,1.525867142956896,1.5258671429568957,0.013114282234843603,0.1581559845753994,1.525867142956896,2.306327591558823,0.011455429917330808,0.4372660180707558,0.0028038439821093273,0.0028021066014509034,0.03418101997647444,0.2137583115666591,0.777188432026445,0.7768122093810705,0.7764362198592052,0.0854525499411861,0.7532843125147948,2.182239057239057,0.8854166666666666,1.4289547447242643,194.13202615344153,94.95409370540514,0.9456777783625706,True,2.842170943040401e-14,1.739382055852644
125.25252525252526,1.5258671660371697,1.52586716603717,0.013114282443404015,0.15815598702913478,1.5258671660371697,2.3635666215017563,0.011456323059460344,0.43726601815361044,0.002803802405580034,0.002802065082067723,0.03418102038986855,0.21375831198065356,0.7771884316771407,0.776812214609388,0.7764362306574775,0.08545255097467136,0.7532843295748705,2.218013468013468,0.8854166666666666,1.4647291384385979,194.13202799825777,94.9540943409535,0.9456777783407488,True,4.0728054609417974e-16,1.7595840760546644
127.27272727272727,1.525867188022512,1.5258671880225125,0.01311428264207027,0.15815598936646455,1.525867188022512,2.4208056527396256,0.011457173965662842,0.4372660182325343,0.0028037628014492993,0.0028020255323710575,0.03418102078365117,0.21375831237500797,0.7771884313444071,0.7768122195896734,0.776436240943478,0.08545255195912793,0.7532843458256128,2.2537878787878785,0.8854166666666666,1.500503532962266,194.1320297555556,94.95409494635138,0.9456777783199624,True,2.842170943040401e-14,1.7797860962566845
129.2929292929293,1.5258672089890333,1.5258672089890335,0.013114282831530146,0.15815599159548027,1.5258672089890333,2.4780446851824176,0.011457985562686564,0.43726601830780076,0.0028037250326128594,0.002801987815445231,0.03418102115918553,0.21375831275108764,0.777188431027093,0.7768122243391677,0.7764362507528155,0.08545255289796383,0.7532843613232806,2.28956228956229,0.8854166666666666,1.536277928239011,194.13203143141865,94.95409552369452,0.9456777783001392,True,1.5543122344752192e-15,1.7999881164587048
131.31313131313132,1.5258672290059474,1.5258672290059476,0.013114283012409099,0.1581559937235404,1.5258672290059476,2.535283718748266,0.011458760512972073,0.4372660183796584,0.002803688974385766,0.0028019518067767947,0.034181021517711345,0.21375831311013407,0.7771884307241507,0.77681222887355,0.7764362601178731,0.08545255379427837,0.7532843761190343,2.3253367003367003,0.8854166666666666,1.5720523242176663,194.13203303137917,94.95409607488888,0.9456777782812136,True,1.4210854715202004e-14,1.820190136660725
133.33333333333331,1.525867248136341,1.5258672481363416,0.013114283185277168,0.15815599575735173,1.525867248136341,2.592522753362569,0.011459501243829683,0.4372660184483335,0.0028036545131273076,0.00280191739288134,0.034181021860358554,0.21375831345327886,0.777188430434625,0.77681223320711,0.7764362690681651,0.08545255465089638,0.7532843902595051,2.3611111111111107,0.8854166666666666,1.6078267208516057,194.1320345604797,94.95409660167162,0.9456777782631265,True,1.4210854715202004e-14,1.840392156862745
135.35353535353536,1.5258672664378328,1.525867266437833,0.013114283350655039,0.15815599770303995,1.5258672664378328,2.6497617889571843,0.011460209972835348,0.437266018514033,0.0028036215450446766,0.002801884470108806,0.03418102218815919,0.21375831378155552,0.7771884301576444,0.7768122373529015,0.776436277630649,0.08545255547039797,0.753284403787282,2.396885521885522,0.8854166666666666,1.6436011180982402,194.13203602332575,94.95409710562936,0.9456777782458229,True,1.6653345369377348e-16,1.8605941770647656
137.37373737373736,1.5258672839631524,1.5258672839631524,0.013114283509019173,0.15815599956621088,1.5258672839631524,2.7070008254697457,0.011460888730004554,0.43726601857694614,0.002803589975148818,0.0028018529436007883,0.03418102250205768,0.2137583140959099,0.7771884298924104,0.7768122413228683,0.776436285829996,0.0854525562551442,0.753284416741342,2.4326599326599325,0.8854166666666666,1.679375515918591,194.132037424132,94.95409758821407,0.9456777782292531,True,4.720074157915644e-16,1.8807961972667855
139.3939393939394,1.5258673007606518,1.5258673007606516,0.013114283660806494,0.158156001352005,1.5258673007606516,2.7642398628430715,0.011461539377211307,0.43726601863724646,0.00280355971634041,0.002801822726377738,0.03418102280292007,0.21375831439720921,0.7771884296381917,0.7768122451279643,0.7764362936888264,0.08545255700730017,0.7532844291574239,2.4684343434343434,0.8854166666666666,1.7151499142769198,194.13203876676323,94.95409805075718,0.9456777782133717,True,2.5869063835504136e-16,1.9009982174688058
141.41414141414143,1.525867316874747,1.5258673168747472,0.013114283806418386,0.15815600306514435,1.525867316874747,2.8214789010246317,0.01146216362524343,0.4372660186950936,0.0028035306886073598,0.0028017937385376103,0.03418102309154193,0.2137583146862502,0.7771884293943158,0.7768122487782497,0.7764363012279215,0.08545255772885482,0.7532844410683595,2.5042087542087543,0.8854166666666666,1.7509243131403949,194.13204005476973,94.95409849448184,0.9456777781981363,True,1.4210854715202004e-14,1.9212002376708261
143.43434343434342,1.5258673323463132,1.5258673323463132,0.013114283946224188,0.15815600470997446,1.5258673323463132,2.8787179399660854,0.011462763048823146,0.4372660187506341,0.002803502818318348,0.0028017659065503334,0.034181023368655354,0.2137583149637661,0.7771884291601638,0.7768122522829851,0.7764363084664045,0.08545255842163839,0.7532844525043617,2.539983164983165,0.8854166666666666,1.7866987124788034,194.13204129141857,94.9540989205135,0.9456777781835084,True,2.842170943040401e-14,1.941402257872846
145.45454545454547,1.5258673472130304,1.5258673472130304,0.013114284080564378,0.1581560062905012,1.5258673472130304,2.9359569796228713,0.011463339099870625,0.4372660188040033,0.00280347603759917,0.002801739162635051,0.03418102363493523,0.21375831523043265,0.7771884289351664,0.7768122556507051,0.7764363154219049,0.08545255908733806,0.7532844634932815,2.5757575757575757,0.8854166666666666,1.8224731122642945,194.1320424797216,94.95409932988979,0.9456777781694522,True,1.4210854715202004e-14,1.9616042780748664
147.47474747474746,1.5258673615096863,1.5258673615096865,0.01311428420975332,0.15815600781042288,1.5258673615096863,2.993196019953844,0.011463893119245719,0.43726601885532607,0.0028034502837808685,0.002801713444208976,0.03418102389100466,0.21375831548687393,0.777188428718796,0.7768122588892907,0.7764363221106977,0.08545255972751165,0.7532844740608334,2.611531986531986,0.8854166666666666,1.8582475124711526,194.13204362245932,94.9540997235686,0.9456777781559351,True,1.4210854715202004e-14,1.9818062982768865
149.4949494949495,1.525867375268453,1.525867375268453,0.01311428433408173,0.15815600927315998,1.525867375268453,3.050435060920962,0.011464426347167716,0.43726601890471795,0.002803425498910126,0.0028016886933984833,0.03418102413743987,0.213758315733667,0.7771884285105665,0.7768122620060295,0.7764363285478348,0.08545256034359967,0.7532844842307975,2.6473063973063975,0.8854166666666666,1.894021913075601,194.13204472220337,94.95410010243589,0.9456777781429268,True,2.842170943040401e-14,2.002008318478907
151.5151515151515,1.5258673885191258,1.5258673885191254,0.01311428445381885,0.15815601068187993,1.5258673885191258,3.1076741024889762,0.01146493993248363,0.43726601895228573,0.002803401629313912,0.002801664856604348,0.03418102437477454,0.21375831597134637,0.7771884283100264,0.7768122650076711,0.776436334747257,0.08545256093693636,0.753284494025198,2.683080808080808,0.8854166666666666,1.9297963140556103,194.1320457813352,94.95410046731205,0.9456777781303985,True,1.4210854715202004e-14,2.022210338680927
153.53535353535352,1.5258674012893387,1.5258674012893392,0.013114284569214405,0.1581560120395209,1.5258674012893387,3.1649131446252126,0.011465434940930755,0.4372660189981287,0.0028033786252114794,0.0028016418841142763,0.03418102460350364,0.2137583162004077,0.7771884281167578,0.7768122679004753,0.7764363407218929,0.0854525615087591,0.7532845034644606,2.7188552188552184,0.8854166666666666,1.965570715390758,194.13204680206374,94.95410081895811,0.9456777781183247,True,1.4210854715202004e-14,2.042412358882947
155.55555555555557,1.525867413604759,1.5258674136047594,0.013114284680500308,0.15815601334881135,1.5258674136047594,3.2221521872993164,0.011465912362518529,0.4372660190423392,0.0028033564403678254,0.0028016197297568313,0.03418102482408687,0.21375831642131127,0.7771884279303722,0.7768122706902566,0.7764363464837503,0.08545256206021717,0.7532845125675575,2.7546296296296298,0.8854166666666666,2.0013451170620726,194.1320477864405,94.95410115808076,0.9456777781066807,True,4.440892098500626e-16,2.0626143790849674
157.57575757575756,1.5258674254892564,1.5258674254892572,0.01311428478789226,0.15815601461228912,1.5258674254892572,3.2793912304830526,0.011466373118137365,0.43726601908500257,0.0028033350317835165,0.0028015983505917095,0.03418102503695179,0.21375831663448536,0.7771884277505082,0.7768122733824219,0.7764363520439977,0.08545256259237949,0.7532845213521324,2.79040404040404,0.8854166666666666,2.037119519051908,194.1320487363734,94.95410148533736,0.9456777780954444,True,2.842170943040401e-14,2.0828163992869877
159.5959595959596,1.5258674369650596,1.52586743696506,0.013114284891591098,0.15815601583231714,1.52586743696506,3.3366302741501386,0.01146681806548724,0.437266019126199,0.0028033143594165233,0.0028015777066319335,0.034181025242496506,0.21375831684032853,0.7771884275768298,0.7768122759820064,0.7764363574130342,0.08545256310624126,0.753284529834615,2.826178451178451,0.8854166666666666,2.0728939213438364,194.1320496536391,94.95410180133993,0.9456777780845943,True,4.440892098500626e-16,2.1030184194890076
161.6161616161616,1.5258674480528935,1.5258674480528935,0.013114284991784162,0.15815601701109913,1.5258674480528935,3.393869318276057,0.011467248004406336,0.4372660191660026,0.002803294385932266,0.0028015577605942556,0.03418102544109226,0.21375831703921278,0.777188427409023,0.7768122784937054,0.7764363626005564,0.08545256360273064,0.7532845380303256,2.8619528619528616,0.8854166666666666,2.1086683239225357,194.13205053989432,94.95410210665924,0.945677778074111,True,4.440892098500626e-16,2.123220439691028
163.63636363636365,1.5258674587721062,1.525867458772106,0.013114285088646227,0.15815601815069172,1.5258674587721062,3.451108362837932,0.011467663681669417,0.4372660192044829,0.002803275076478583,0.002801538477674433,0.03418102563308558,0.2137583172314849,0.777188427246795,0.7768122809219015,0.7764363676156165,0.08545256408271396,0.7532845459535654,2.897727272727273,0.8854166666666666,2.1444427267737076,194.13205139668543,94.95410240182804,0.9456777780639762,True,1.1102230246251565e-16,2.1434224598930482
165.65656565656565,1.5258674691407785,1.5258674691407792,0.013114285182340726,0.15815601925301745,1.5258674691407785,3.508347407814375,0.011468065795316538,0.4372660192417048,0.0028032563984827816,0.002801519825344559,0.03418102581880033,0.2137583174174694,0.7771884270898721,0.7768122832706904,0.7764363724666741,0.08545256454700083,0.753284553617699,2.9335016835016834,0.8854166666666666,2.1802171298839843,194.13205222545778,94.95410268734422,0.9456777780541731,True,1.4210854715202004e-14,2.1636244800950686
167.67676767676767,1.5258674791758302,1.52586747917583,0.013114285273020512,0.1581560203198748,1.5258674791758302,3.5655864531853805,0.011468454998564723,0.43726601927772907,0.0028032383214682856,0.0028015017731699518,0.034181025998539546,0.21375831759746958,0.7771884269379985,0.7768122855439057,0.7764363771616448,0.08545256499634887,0.7532845610352321,2.969276094276094,0.8854166666666666,2.215991533240863,194.13205302756361,94.95410296367365,0.9456777780446851,True,8.881784197001252e-16,2.1838265002970885
169.6969696969697,1.525867488893107,1.5258674888931072,0.013114285360828785,0.15815602135294857,1.525867488893107,3.6228254989322024,0.011468831903348905,0.4372660193126126,0.002803220816888676,0.0028014842926434446,0.034181026172587045,0.2137583177717699,0.777188426790934,0.7768122877451352,0.7764363817079419,0.08545256543146762,0.7532845682178787,3.005050505050505,0.8854166666666666,2.2517659368326264,194.13205380426962,94.9541032312527,0.9456777780354979,True,5.684341886080802e-14,2.204028520499109
171.7171717171717,1.5258674983074687,1.525867498307469,0.013114285445899829,0.1581560223538185,1.525867498307469,3.6800645450372715,0.01146919708353239,0.4372660193464087,0.002803203857977297,0.002801467357035178,0.03418102634120901,0.21375831794063674,0.777188426648454,0.7768122898777471,0.7764363861125188,0.08545256585302252,0.7532845751766215,3.0408249158249157,0.8854166666666666,2.2875403406482944,194.13205455676348,94.95410349049057,0.9456777780265967,True,1.4210854715202004e-14,2.224230540701129
173.73737373737376,1.5258675074328623,1.5258675074328623,0.013114285528359677,0.15815602332396733,1.5258675074328623,3.737303591484092,0.011469551077822304,0.4372660193791674,0.0028031874196106548,0.002801450941256196,0.03418102650465521,0.21375831810432033,0.7771884265103475,0.7768122919448989,0.7764363903818986,0.08545256626163802,0.753284581921769,3.0765993265993266,0.8854166666666666,2.3233147446775573,194.13205528615998,94.95410374177128,0.9456777780179689,True,1.4210854715202004e-14,2.244432560903149
175.75757575757575,1.5258675162823903,1.52586751628239,0.013114285608326717,0.15815602426478803,1.5258675162823903,3.794542638257167,0.01146989439242114,0.4372660194109358,0.0028031714781842566,0.0028014350217344572,0.03418102666316035,0.21375831826305572,0.7771884263764157,0.7768122939495602,0.7764363945222134,0.08545256665790088,0.7532845884630079,3.112373737373737,0.8854166666666666,2.359089148910729,194.13205599350644,94.95410398545563,0.9456777780096021,True,1.4210854715202004e-14,2.264634581105169
177.77777777777777,1.5258675248683755,1.5258675248683757,0.013114285685912299,0.1581560251775907,1.5258675248683755,3.851781685341923,0.011470227503441966,0.4372660194417582,0.0028031560114995025,0.0028014195763018837,0.03418102681694513,0.21375831841706386,0.7771884262464726,0.7768122958945214,0.7764363985392285,0.08545256704236283,0.7532845948094458,3.148148148148148,0.8854166666666666,2.394863553338702,194.1320566797878,94.95410422188296,0.9456777780014842,True,1.4210854715202004e-14,2.2848366013071897
179.7979797979798,1.525867533202419,1.5258675332024187,0.013114285761221258,0.1581560260636086,1.5258675332024187,3.909020732724642,0.011470550859111334,0.43726601947167604,0.0028031409986605674,0.002801404584091368,0.03418102696621734,0.21375831856655284,0.7771884261203424,0.776812297782411,0.7764364024383701,0.08545256741554334,0.7532846009696577,3.183922558922559,0.8854166666666666,2.430637957952901,194.13205734593134,94.9541044513727,0.9456777779936048,True,3.268869550043796e-16,2.30503862150921
181.8181818181818,1.5258675412954485,1.525867541295449,0.01311428583435234,0.15815602692400366,1.5258675412954485,3.9662597803923965,0.011470864881781532,0.4372660195007288,0.002803126419980199,0.0028013900254427264,0.034181027111172727,0.21375831871171874,0.77718842599786,0.7768122996157045,0.7764364062247517,0.08545256777793181,0.7532846069517216,3.2196969696969693,0.8854166666666666,2.4664123627452477,194.1320579928106,94.9541046742258,0.9456777779859531,True,1.4210854715202004e-14,2.32524064171123
183.83838383838383,1.525867549157771,1.5258675491577711,0.013114285905398685,0.1581560277598715,1.525867549157771,4.023498828333001,0.01147116996977104,0.43726601952895333,0.002803112256893593,0.0028013758818166727,0.034181027251995885,0.2137583188527464,0.7771884258788689,0.7768123013967364,0.7764364099031951,0.08545256812998972,0.7532846127632545,3.2554713804713806,0.8854166666666666,2.5021867677081255,194.13205862124929,94.95410489072604,0.9456777779785194,True,1.4210854715202004e-14,2.3454426619132507
185.85858585858585,1.5258675567991125,1.5258675567991125,0.013114285974448183,0.15815602857224617,1.5258675567991125,4.08073787653495,0.011471466499050065,0.4372660195563845,0.0028030984918795228,0.0028013621357160716,0.034181027388861016,0.21375831898981038,0.7771884257632226,0.7768123031277099,0.7764364134782514,0.08545256847215255,0.7532846184114471,3.291245791245791,0.8854166666666666,2.5379611728343434,194.13205923202486,94.95410510114124,0.9456777779712947,True,4.440892098500626e-16,2.3656446821152706
187.87878787878788,1.5258675642286597,1.5258675642286605,0.01311428604158384,0.15815602936210438,1.5258675642286605,4.137976924987381,0.01147175482478626,0.4372660195830554,0.002803085108388028,0.0028013487706137047,0.034181027521932694,0.21375831912307533,0.7771884256507812,0.7768123048107065,0.776436416954218,0.08545256880483174,0.7532846239030895,3.327020202020202,0.8854166666666666,2.573735578117113,194.13205982587172,94.95410530572441,0.9456777779642703,True,1.4210854715202004e-14,2.3858467023172905
189.8989898989899,1.5258675714550984,1.525867571455099,0.01311428610688415,0.1581560301303695,1.525867571455099,4.1952159736800185,0.011472035282763826,0.4372660196089972,0.0028030720907740296,0.0028013357708860072,0.03418102765136644,0.21375831925269706,0.7771884255414141,0.7768123064476933,0.7764364203351589,0.0854525691284161,0.7532846292446016,3.362794612794613,0.8854166666666666,2.6095099835500113,194.13206040348396,94.9541055047147,0.9456777779574377,True,3.4537260204525744e-16,2.406048722519311
191.91919191919192,1.5258675784866451,1.5258675784866464,0.013114286170423355,0.15815603087791497,1.5258675784866464,4.252455022603146,0.011472308190688047,0.4372660196342394,0.0028030594242363237,0.0028013231217521185,0.03418102777730946,0.213758319378823,0.7771884254349962,0.7768123080405311,0.7764364236249183,0.08545256944327366,0.7532846344420568,3.3985690235690234,0.8854166666666666,2.6452843891269664,194.1320609655184,94.95410569833834,0.9456777779507898,True,2.842170943040401e-14,2.426250742721331
193.93939393939394,1.52586758533108,1.5258675853310801,0.01311428623227175,0.1581560316055679,1.52586758533108,4.309694071747568,0.011472573849385876,0.43726601965880985,0.0028030470947614477,0.002801310809217835,0.034181027899901066,0.21375831950159266,0.7771884253314104,0.7768123095909836,0.7764364268271357,0.08545256974975267,0.753284639501205,3.4343434343434343,0.8854166666666666,2.68105879484223,194.13206151259683,94.95410588680956,0.9456777779443185,True,1.4210854715202004e-14,2.4464527629233515
195.95959595959596,1.5258675919957718,1.5258675919957716,0.013114286292495938,0.15815603231411193,1.5258675919957718,4.3669331211045606,0.011472832543912051,0.437266019682735,0.002803035089071946,0.002801298820023954,0.03418102801927329,0.21375831962113825,0.7771884252305448,0.7768123111007192,0.7764364299452589,0.08545257004818321,0.7532846444274949,3.4701178451178447,0.8854166666666666,2.71683320069035,194.13206204530843,94.95410607033133,0.9456777779380171,True,2.842170943040401e-14,2.4666547831253713
197.97979797979798,1.5258675984877097,1.5258675984877095,0.013114286351159072,0.15815603300428993,1.5258675984877097,4.424172170665865,0.011473084544569436,0.43726601970604007,0.00280302339457869,0.002801287141598655,0.03418102813555129,0.21375831973758513,0.7771884251322936,0.7768123125713213,0.7764364329825587,0.08545257033887822,0.7532846492260913,3.505892255892256,0.8854166666666666,2.7526076066661656,194.13206256421165,94.95410624909607,0.9456777779318793,True,8.881784197001252e-16,2.486856803327392
200.0,1.5258676048135245,1.5258676048135245,0.01311428640832107,0.15815603367680692,1.5258676048135245,4.481411220423633,0.011473330107851057,0.43726601972874873,0.0028030119993368405,0.002801275762013514,0.03418102824885384,0.21375831985105226,0.7771884250365567,0.7768123140042918,0.7764364359421363,0.0854525706221346,0.7532846539018966,3.5416666666666665,0.8854166666666666,2.78838201276477,194.13206306983668,94.95410642328638,0.9456777779258985,True,1.4210854715202004e-14,2.507058823529412
